F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,file,label
48.54095458984375,0.12977056205272675,41.339473724365234,50.68101501464844,54.44526290893555,13.105789184570312,69.68797302246094,68.7926025390625,12.008452415466309,5.6833882331848145,1.2186014652252197,0.5130391716957092,0.5205597877502441,1.3424657583236694,1.7757623195648193,1.2552025318145752,7.126446723937988,5.205235481262207,3.0986666679382324,2.0320684909820557,0.34843724966049194,0.6169500946998596,-11.3219633102417,-1.3880500793457031,-14.986632347106934,-1.003670334815979,-14.85256576538086,-0.8803044557571411,-13.111512184143066,-0.9914458394050598,0.007027878891676664,1.393786907196045,0.8386844992637634,0.37796488404273987,7.989838123321533,0.5321474075317383,4.7659592628479,1.7985073328018188,3.250948905944824,2.088071823120117,971.7114868164062,0.17215241491794586,1014.7853393554688,0.26482701301574707,-60.03127670288086,-1.5356711149215698,1964.8399658203125,0.08661860972642899,918.6101684570312,0.3113686144351959,-47.12179183959961,-1.7373015880584717,2825.58740234375,0.07158864289522171,1000.4578247070312,0.4373413026332855,-46.522342681884766,-1.767752766609192,3.425964117050171,1.580285668373108,4.074321269989014,1.5272001028060913,0.06509764492511749,0.3334880769252777,0.0017201014561578631,8.752883911132812,0.41010192036628723,0.45987531542778015,-17.4835147857666,-0.4982256591320038,-20.281654357910156,-0.5354307293891907,-17.789688110351562,-0.620278537273407,-15.561446189880371,-0.8067178726196289,-10.210169792175293,18.010366439819336,0.04241608828306198,0.001063035218976438,0.14875827729701996,1.4992504119873047,0.9077156186103821,0.84333336353302,1.090911865234375,0.2383333295583725,0.20309410989284515,-15.616461753845215,192c.wav,discomfort
45.35090637207031,0.047030724585056305,43.05861282348633,45.692256927490234,46.849342346191406,3.790729522705078,55.69379425048828,80.63969421386719,10.993916511535645,5.245051383972168,0.9600094556808472,0.7109257578849792,0.45731353759765625,0.5777216553688049,1.840470552444458,1.3831570148468018,4.433553695678711,2.385313034057617,3.985121488571167,1.917714238166809,0.28900861740112305,0.9031419157981873,0.5507351756095886,21.49195098876953,-20.363540649414062,-0.7633465528488159,3.2925004959106445,3.1565024852752686,-4.167265892028809,-4.246673583984375,0.005478675477206707,1.6708208322525024,0.7006884217262268,0.7464307546615601,10.124222755432129,0.43572425842285156,0.5531745553016663,14.575584411621094,7.044658184051514,3.4120306968688965,1000.1596069335938,0.23284049332141876,1348.735107421875,0.2808080315589905,-145.59437561035156,-0.6332855820655823,1907.6588134765625,0.12717010080814362,1214.888427734375,0.30343422293663025,-139.3580322265625,-0.6738023161888123,2820.214111328125,0.087311752140522,1053.9666748046875,0.33441221714019775,-141.1037139892578,-0.6470156311988831,1.9771937131881714,2.970966339111328,9.120481491088867,0.7703621983528137,0.07985494285821915,0.2901132106781006,0.007298295386135578,1.8928571939468384,0.5081538558006287,0.5833573937416077,-13.08305549621582,-0.6297234296798706,-39.29253005981445,-0.22086617350578308,-6.823491096496582,-1.2218732833862305,-22.945655822753906,-0.7057918906211853,-2.057962417602539,13.539637565612793,0.022279920056462288,0.008169300854206085,0.20717117190361023,1.294964075088501,0.435413658618927,0.6833333373069763,0.4302195608615875,1.5933332443237305,1.1836758852005005,-15.81474781036377,193c.wav,discomfort
53.405029296875,0.08202270418405533,50.075096130371094,54.57181930541992,56.97380447387695,6.898708343505859,210.26609802246094,301.2965393066406,32.885005950927734,27.602577209472656,0.11494043469429016,1.1458925008773804,0.03931325674057007,0.049342721700668335,0.1901174932718277,0.15080423653125763,3.1162092685699463,2.159555435180664,2.597259521484375,2.335041046142578,0.026995711028575897,1.7742030620574951,-5.185319423675537,-2.36274790763855,-8.852629661560059,-1.2599267959594727,-2.4534754753112793,-3.911407709121704,-7.036964416503906,-2.2355716228485107,0.024280516430735588,1.4024467468261719,1.5148916244506836,0.5410163402557373,5.806473255157471,0.6615182757377625,9.023776054382324,1.6542119979858398,9.883566856384277,1.2611455917358398,886.858154296875,0.24930547177791595,972.8130493164062,0.28656238317489624,-169.51083374023438,-0.4138171374797821,1887.5316162109375,0.10522215068340302,985.8754272460938,0.2477884739637375,-137.69822692871094,-0.6621021032333374,2852.259521484375,0.0709046795964241,891.6412963867188,0.35747361183166504,-138.88116455078125,-0.640526294708252,10.709546089172363,1.2325103282928467,7.291558265686035,1.241523265838623,0.074158675968647,0.3125816285610199,0.023470867425203323,0.9549309611320496,0.06849860399961472,0.9441643953323364,-15.997241973876953,-0.9412826299667358,-18.849016189575195,-0.6335031390190125,-0.432206928730011,-31.837764739990234,-18.161108016967773,-0.9863816499710083,0.062203679233789444,6.9971747398376465,0.055295612663030624,0.018803253769874573,0.00832407083362341,2.1180031299591064,2.1341464519500732,0.1364285796880722,0.1737242043018341,0.36249998211860657,0.3782663345336914,-37.13507843017578,194c.wav,discomfort
46.93614196777344,0.07603377103805542,44.67978286743164,47.4654541015625,49.45437240600586,4.774589538574219,27.98801612854004,26.034391403198242,52.260902404785156,61.67364501953125,0.6740953326225281,0.5855649709701538,0.3404780328273773,0.6788091063499451,0.9366598725318909,0.5961818695068359,9.408349990844727,8.189337730407715,3.0581979751586914,2.723344087600708,0.25951796770095825,1.2471956014633179,7.432018280029297,0.9445213079452515,-7.3207244873046875,-1.3605403900146484,-13.217325210571289,-0.7566307783126831,-51.37885284423828,-0.3735943138599396,0.0146943349391222,2.04182767868042,0.6801198124885559,1.0125060081481934,14.038789749145508,0.3126122057437897,4.299078941345215,2.900789260864258,7.950484275817871,1.4343476295471191,901.4051513671875,0.2958645224571228,1258.2845458984375,0.24223116040229797,-70.15544128417969,-1.0551122426986694,1945.652587890625,0.13373753428459167,1003.6405639648438,0.33967462182044983,-59.976722717285156,-1.1166644096374512,2960.04248046875,0.11510184407234192,1102.2362060546875,0.40714821219444275,-63.85719299316406,-1.0206581354141235,-16.75483512878418,-0.4017232656478882,23.714340209960938,0.30038943886756897,0.10490236431360245,0.17567157745361328,-0.01592135615646839,-0.8315039873123169,0.2850674092769623,1.1749721765518188,8.489311218261719,0.7692003846168518,-9.529205322265625,-0.9626318216323853,-14.776138305664062,-0.6426635384559631,-57.27451705932617,-0.20963571965694427,-5.84657621383667,12.045679092407227,0.08526396006345749,0.010790309868752956,0.19088922441005707,1.7366136312484741,1.8978102207183838,0.4130769371986389,0.5475593209266663,0.1090909093618393,0.16002580523490906,-14.632269859313965,195c.wav,discomfort
41.248775482177734,0.11547597497701645,35.71952819824219,42.01397705078125,44.484771728515625,8.765243530273438,58.64961624145508,29.908138275146484,40.64739227294922,43.823211669921875,0.6696136593818665,0.851839005947113,0.20061005651950836,0.3814369738101959,1.1870722770690918,0.9864622354507446,19.959142684936523,12.932470321655273,10.682024002075195,5.4660749435424805,0.4069197475910187,1.6511458158493042,16.281221389770508,0.3541051745414734,-16.8875675201416,-1.0090667009353638,-10.902994155883789,-0.7780208587646484,-26.89986228942871,-0.4103449881076813,0.02904130145907402,1.769337773323059,1.013056755065918,0.9612149000167847,9.523481369018555,0.43912771344184875,8.033422470092773,1.0133806467056274,21.093101501464844,0.403133362531662,653.2711791992188,0.3592798411846161,1501.650390625,0.1754155308008194,-141.76588439941406,-0.5998117923736572,1608.879150390625,0.15161098539829254,1226.27001953125,0.20480380952358246,-116.12451171875,-0.7727633714675903,2608.416015625,0.11091641336679459,1074.119384765625,0.22770807147026062,-120.1270980834961,-0.7109357118606567,-9.935495376586914,-0.2708399295806885,20.410005569458008,0.24564959108829498,0.07434561848640442,0.19144082069396973,-0.013385343365371227,-0.6069628000259399,0.5751307606697083,1.3918291330337524,14.938145637512207,0.3543761968612671,-29.413719177246094,-0.523796796798706,-8.242715835571289,-0.9047909379005432,-33.463592529296875,-0.28221237659454346,-11.447911262512207,20.240161895751953,0.07817921787500381,-0.01482995506376028,0.27418163418769836,2.460202693939209,2.3323616981506348,0.18437500298023224,0.22315825521945953,0.22312499582767487,0.5206212401390076,-14.906028747558594,196c.wav,discomfort
51.11724853515625,0.05283260717988014,50.63105773925781,52.004638671875,52.38519287109375,1.7541351318359375,62.30591583251953,62.189815521240234,96.8062515258789,246.858642578125,1.1551374197006226,0.5170470476150513,0.30891290307044983,1.4042593240737915,1.514164686203003,1.2052518129348755,13.65445613861084,7.251279830932617,11.140047073364258,5.985903263092041,0.5288264751434326,1.14170241355896,12.442821502685547,0.5704146027565002,-32.713714599609375,-0.40794602036476135,-22.79998016357422,-0.36629489064216614,-28.157085418701172,-0.270344614982605,0.011309179477393627,1.4978612661361694,0.5601056218147278,1.0361794233322144,14.71126651763916,0.2932248115539551,12.98337459564209,0.4997401535511017,31.507192611694336,0.29626280069351196,961.5712890625,0.12771092355251312,1053.1260986328125,0.18453337252140045,-50.49523162841797,-1.4799200296401978,1976.531494140625,0.08234220743179321,1022.08203125,0.22365699708461761,-59.66985321044922,-1.1019395589828491,3077.944091796875,0.06872355937957764,1042.4649658203125,0.28681322932243347,-72.36798095703125,-0.8269416689872742,-11.443934440612793,-0.3742726147174835,31.085546493530273,0.20036840438842773,0.07012001425027847,0.35750898718833923,-0.03594379127025604,-0.3423996567726135,0.6339097619056702,0.9760521650314331,11.750988006591797,0.5423462390899658,-37.489540100097656,-0.23364734649658203,-23.922277450561523,-0.33021482825279236,-29.865087509155273,-0.2033321112394333,-10.289728164672852,20.40052032470703,0.09020546078681946,-0.016063889488577843,0.09964431822299957,2.627737283706665,1.3235294818878174,0.6033332943916321,0.9636274576187134,0.16428571939468384,0.07724860310554504,-7.513319492340088,197c.wav,discomfort
43.24493408203125,0.04520595446228981,41.41858673095703,42.79554748535156,45.70176315307617,4.283176422119141,34.955467224121094,40.8553352355957,24.99003028869629,16.204526901245117,0.2913013994693756,1.2832995653152466,0.07663413137197495,0.09612242132425308,0.6289187669754028,0.5522846579551697,2.9367048740386963,2.081456422805786,1.8171888589859009,2.025172710418701,0.06802668422460556,1.6663683652877808,7.668672561645508,0.8608095049858093,-14.056175231933594,-1.1612619161605835,-7.591116905212402,-1.8363192081451416,-21.25693130493164,-0.4048125445842743,0.0077703180722892284,1.3701542615890503,0.4666866362094879,0.8429096937179565,13.280805587768555,0.2440796047449112,8.529208183288574,0.5116361379623413,34.82853317260742,0.2591177523136139,868.2631225585938,0.1820702999830246,1206.5006103515625,0.1651667207479477,-156.62478637695312,-0.5330343842506409,1864.524169921875,0.10361675173044205,1014.0529174804688,0.2292778491973877,-155.06689453125,-0.5172715783119202,2999.117431640625,0.07973796874284744,923.7618408203125,0.35256463289260864,-158.35435485839844,-0.47005975246429443,-11.450739860534668,-0.4648386538028717,23.844144821166992,0.2971486747264862,0.08199905604124069,0.2381483018398285,-0.020674411207437515,-0.8381107449531555,0.20370298624038696,0.6023632287979126,12.664874076843262,0.5407994985580444,-39.170352935791016,-0.2180410623550415,-27.410991668701172,-0.3775707483291626,-27.915061950683594,-0.31513088941574097,-4.074481964111328,11.22114372253418,0.08050636947154999,0.010180935263633728,0.02457989938557148,0.7235890030860901,0.29154521226882935,0.8299999833106995,0.6699999570846558,1.7166666984558105,1.3236901760101318,-20.830690383911133,198c.wav,discomfort
37.5128173828125,0.19753240048885345,31.217561721801758,36.489830017089844,46.562904357910156,15.345342636108398,137.19895935058594,121.84693908691406,156.47610473632812,88.18558502197266,0.12093522399663925,1.066847801208496,0.040239736437797546,0.0603661946952343,0.17369194328784943,0.13345220685005188,1.2087798118591309,0.8580750823020935,1.2491281032562256,0.8842147588729858,0.02366790920495987,1.8912626504898071,4.945554733276367,1.7976347208023071,-7.346816539764404,-1.5229401588439941,-8.442816734313965,-0.92799973487854,-14.3582181930542,-0.8374490141868591,0.03919174149632454,0.9889328479766846,1.3868213891983032,0.6378613114356995,4.762803554534912,0.6934525370597839,5.261414051055908,1.5282005071640015,14.361988067626953,0.8108488917350769,780.942626953125,0.30336007475852966,1401.2755126953125,0.16420087218284607,-184.0628204345703,-0.2847708761692047,1753.156494140625,0.144887775182724,1297.560546875,0.23294991254806519,-180.57395935058594,-0.3148224949836731,2658.7978515625,0.11978164315223694,1055.76318359375,0.18424595892429352,-181.11380004882812,-0.3050137460231781,-4.509187698364258,-1.7937533855438232,16.569591522216797,0.4802825152873993,0.08323675394058228,0.2844736874103546,0.011300589889287949,0.6876745223999023,0.09233082830905914,0.9543667435646057,1.133961796760559,8.88028621673584,-20.68916893005371,-0.7688660621643066,-12.052464485168457,-0.6119317412376404,-10.28881549835205,-1.4803673028945923,-5.450790882110596,13.64794635772705,0.0907483696937561,0.013356686569750309,0.01605120860040188,1.716738224029541,1.1527377367019653,0.07999999821186066,0.08246210962533951,0.7649999856948853,0.32954514026641846,-39.09419631958008,199c.wav,discomfort
41.391971588134766,0.0736137107014656,39.00786209106445,39.875457763671875,43.39543151855469,4.387569427490234,170.17568969726562,197.0675811767578,26.059350967407227,64.39421081542969,0.11015131324529648,1.822926640510559,0.03368408605456352,0.039938729256391525,0.0941217690706253,0.06043768301606178,1.679068684577942,1.2079106569290161,2.3558342456817627,1.4995137453079224,0.0266787800937891,2.5874240398406982,5.802478790283203,1.5506445169448853,-2.7417259216308594,-3.427159070968628,-5.5293803215026855,-1.3627276420593262,-17.81475830078125,-0.5012952089309692,0.009635410271584988,1.638829231262207,0.801267147064209,0.7907495498657227,8.55793285369873,0.609460711479187,-1.207338571548462,-8.17515754699707,8.584729194641113,1.7574212551116943,875.3728637695312,0.22280806303024292,1388.901611328125,0.1531042754650116,-183.12257385253906,-0.2860313355922699,1886.7030029296875,0.09693080931901932,1200.02490234375,0.3091517686843872,-180.1956024169922,-0.30908891558647156,2861.85595703125,0.08978497982025146,1086.4564208984375,0.19886262714862823,-180.60191345214844,-0.30248504877090454,-11.01891803741455,-1.3685249090194702,21.045310974121094,0.8075827956199646,0.05294383689761162,0.4258885383605957,0.010181556455790997,1.2365278005599976,0.12157362699508667,1.0252161026000977,5.657280921936035,2.8323259353637695,-11.1770658493042,-1.6571553945541382,-1.9632309675216675,-4.573954105377197,-17.686471939086914,-0.5493134260177612,-5.803502082824707,13.7018404006958,0.09234096109867096,0.015979252755641937,0.015095769427716732,0.8583691120147705,1.0086455345153809,0.10285714268684387,0.10319389402866364,0.7587499618530273,0.9923638105392456,-34.950950622558594,200c.wav,discomfort
44.56534194946289,0.1119178906083107,43.07976531982422,44.14309310913086,44.75306701660156,1.6733016967773438,12.155181884765625,7.634576797485352,33.623050689697266,34.79172134399414,0.12221963703632355,0.5156248211860657,0.06121724098920822,0.10761481523513794,0.1860899031162262,0.12487266212701797,0.5800646543502808,0.41096794605255127,0.2941674590110779,0.16785067319869995,0.016101814806461334,0.8357663750648499,6.820188522338867,0.7035253047943115,-11.139785766601562,-0.7994419932365417,-9.888301849365234,-0.9418203830718994,-14.813542366027832,-0.5908971428871155,0.014366880990564823,1.8680802583694458,0.7643640637397766,0.5597214698791504,11.162943840026855,0.3712000846862793,8.954194068908691,0.6700438857078552,19.192630767822266,0.32478925585746765,838.528076171875,0.2567341923713684,1278.0894775390625,0.1757456511259079,-138.33352661132812,-0.6351364850997925,1774.4857177734375,0.1242460086941719,1210.859130859375,0.24631939828395844,-124.47069549560547,-0.723438560962677,2803.924072265625,0.09410004317760468,952.5972290039062,0.3543355166912079,-127.89146423339844,-0.6665061116218567,-9.811484336853027,-0.44042253494262695,22.4802188873291,0.2365144044160843,0.09463419765233994,0.15294864773750305,0.014899018220603466,0.5812467336654663,0.024999642744660378,0.5959997177124023,8.388360023498535,0.4108563959598541,-19.521718978881836,-0.2434491217136383,-16.30603790283203,-0.44673585891723633,-19.974985122680664,-0.46010711789131165,-3.7985894680023193,11.780256271362305,0.08213068544864655,0.012166077271103859,0.01004131231456995,1.2875536680221558,0.4322766661643982,0.9633333086967468,0.6411621570587158,0.9950000047683716,0.7161179780960083,-40.75518035888672,201c.wav,discomfort
43.47269821166992,0.10118544101715088,41.343994140625,42.86412811279297,46.84379577636719,5.4998016357421875,58.738582611083984,34.91341781616211,6.005947113037109,37.395729064941406,0.1905418485403061,0.829413652420044,0.08565714210271835,0.12252074480056763,0.2516213655471802,0.16596421599388123,2.9371023178100586,2.8963282108306885,1.2591516971588135,0.8133587837219238,0.04911333695054054,1.531772255897522,6.595748424530029,0.9221681952476501,-11.483855247497559,-0.5230321884155273,-13.314310073852539,-0.6470315456390381,-17.445646286010742,-0.6240689754486084,0.0324547179043293,0.7976804375648499,1.4826301336288452,0.5123817920684814,7.869438648223877,0.5681276321411133,4.417263984680176,1.840461015701294,13.045095443725586,0.7856335639953613,906.3917846679688,0.20729106664657593,1235.924560546875,0.19526754319667816,-171.30213928222656,-0.37942978739738464,1862.7198486328125,0.09153956174850464,1062.7794189453125,0.18802690505981445,-168.76763916015625,-0.39194628596305847,2880.365478515625,0.08124235272407532,925.7803344726562,0.4101395905017853,-170.01107788085938,-0.3739311099052429,-11.562516212463379,-0.6345638036727905,21.90488052368164,0.42070072889328003,0.10340945422649384,0.21399350464344025,0.001822879072278738,6.3703718185424805,0.0833190530538559,1.1548583507537842,7.262495040893555,0.8993410468101501,-12.488494873046875,-0.5354586243629456,-15.374480247497559,-0.6747940182685852,-25.43390464782715,-0.49705126881599426,-5.743960380554199,13.945341110229492,0.08979479223489761,-0.0009868049528449774,0.04200595244765282,1.2875536680221558,1.4430015087127686,0.11399999260902405,0.07144228368997574,0.6200000047683716,0.7386022806167603,-33.72908401489258,202c.wav,discomfort
45.58817672729492,0.06105894222855568,43.68392562866211,46.24542236328125,47.75735855102539,4.073432922363281,28.1346378326416,26.77998161315918,47.916839599609375,51.16926193237305,0.2735539376735687,0.562183678150177,0.13632802665233612,0.25534436106681824,0.402423620223999,0.2660955786705017,3.878812789916992,7.364365100860596,1.7508708238601685,1.4681990146636963,0.07612451165914536,1.1486717462539673,4.310080051422119,1.7572968006134033,-15.834882736206055,-0.6874244213104248,-17.063459396362305,-0.5697386860847473,-18.96456527709961,-0.6055823564529419,0.016157345846295357,0.7099812030792236,1.2488245964050293,0.49223917722702026,8.665428161621094,0.5073050260543823,7.46062707901001,0.953075110912323,21.61467742919922,0.38099387288093567,882.283447265625,0.22904005646705627,1312.5262451171875,0.16564881801605225,-138.46282958984375,-0.6405484080314636,1814.384765625,0.11785061657428741,1225.8035888671875,0.19922009110450745,-132.33447265625,-0.6550232172012329,2834.322265625,0.07191020250320435,963.9927368164062,0.3142138123512268,-134.85263061523438,-0.6183737516403198,-8.512763023376465,-0.7096630334854126,22.965267181396484,0.30829882621765137,0.10889708995819092,0.19007058441638947,0.006124601233750582,2.047193765640259,0.09742502123117447,0.6960103511810303,6.020709991455078,0.8349393010139465,-22.31768226623535,-0.4856607913970947,-23.18916893005371,-0.42187830805778503,-16.87358283996582,-0.7829544544219971,-4.3691887855529785,11.946946144104004,0.09535796195268631,0.0003707136493176222,0.06437751650810242,1.5736767053604126,1.2968299388885498,0.27888888120651245,0.26917341351509094,0.42399999499320984,0.3411216735839844,-30.88861846923828,203c.wav,discomfort
